event_id,event_name,date,time_utc,runnerid1,runnername1,runnerid2,runnername2,runner,runner_id,is_runner1,opening_odds,odds_25pct,odds_50pct,odds_75pct,closing_odds,num_updates,record_id
31521639,Pellegrino v Ale Weis,2022-06-12,10:00:00,9634691,Alexander Weis,8979352,Andrea Pellegrino,Alexander Weis,9634691,TRUE,5.4,,,,5.4,0,2022_61673
31521262,Puetz/Venus v Hurkacz/Pavic,2022-06-12,9:00:00,45647359,Hurkacz/Pavic,23660823,Puetz/Venus,Hurkacz/Pavic,45647359,TRUE,2.12,2.1,2.1,2.08,2.02,4,2022_61674
31521262,Puetz/Venus v Hurkacz/Pavic,2022-06-12,9:00:00,45647359,Hurkacz/Pavic,23660823,Puetz/Venus,Puetz/Venus,23660823,FALSE,1.7,1.91,1.91,1.85,1.85,2,2022_61675
31521654,Piraino v Nico Barrientos,2022-06-12,10:00:00,39534139,Gabriele Piraino,7083200,Nicolas Barrientos,Nicolas Barrientos,7083200,FALSE,1.42,1.4,1.4,1.4,1.41,2,2022_61676
31521654,Piraino v Nico Barrientos,2022-06-12,10:00:00,39534139,Gabriele Piraino,7083200,Nicolas Barrientos,Gabriele Piraino,39534139,TRUE,3.5,2.94,2.94,2.94,2.94,1,2022_61677
31522013,Gille/Vliegen v Behar/Escobar,2022-06-12,13:00:00,12075168,Behar/Escobar,11399963,Gille/Vliegen,Behar/Escobar,12075168,TRUE,1.8,,,,1.8,0,2022_61678
31522013,Gille/Vliegen v Behar/Escobar,2022-06-12,13:00:00,12075168,Behar/Escobar,11399963,Gille/Vliegen,Gille/Vliegen,11399963,FALSE,2.24,,,,2.24,0,2022_61679
31521808,Medvedev v Van Rijthoven,2022-06-12,12:30:00,19924831,Daniil Medvedev,8681938,Tim Van Rijthoven,Daniil Medvedev,19924831,TRUE,1.09,1.18,1.18,1.2,1.16,75,2022_61680
31521808,Medvedev v Van Rijthoven,2022-06-12,12:30:00,19924831,Daniil Medvedev,8681938,Tim Van Rijthoven,Tim Van Rijthoven,8681938,FALSE,4.5,6.2,6.8,6.2,7.2,64,2022_61681
31519893,J Cavero v M Estevez,2022-06-11,18:00:00,9623712,J Cavero,9623825,M Estevez,M Estevez,9623825,FALSE,2,,,,2,0,2022_61682
31519893,J Cavero v M Estevez,2022-06-11,18:00:00,9623712,J Cavero,9623825,M Estevez,J Cavero,9623712,TRUE,2,,,,2,0,2022_61683
31523300,T Jaruskova v P Mihokova,2022-06-12,10:00:00,45848939,P Mihokova,10347220,T Jaruskova,P Mihokova,45848939,TRUE,3.25,,,,3.25,0,2022_61684
31521665,V Rodriguez v A Sanz-Llaneza Fernandez,2022-06-12,13:00:00,11466077,A Sanz-Llaneza Fernandez,8326652,V Rodriguez,V Rodriguez,8326652,FALSE,1.05,1.1,1.1,1.7,1.7,4,2022_61685
31521665,V Rodriguez v A Sanz-Llaneza Fernandez,2022-06-12,13:00:00,11466077,A Sanz-Llaneza Fernandez,8326652,V Rodriguez,A Sanz-Llaneza Fernandez,11466077,TRUE,2.4,,,,2.4,0,2022_61686
31521609,Geerts v Da Capecchi,2022-06-12,10:00:00,8960819,Daniele Capecchi,8874195,Michael Geerts,Michael Geerts,8874195,FALSE,1.16,1.35,1.35,1.3,1.15,4,2022_61687
31521644,Roca Batalla v Ol Prihodko,2022-06-12,10:00:00,9634412,Oleg Prihodko,7216519,Oriol Roca Batalla,Oleg Prihodko,9634412,TRUE,2.62,2.66,2.66,2.66,2.66,1,2022_61688
31521644,Roca Batalla v Ol Prihodko,2022-06-12,10:00:00,9634412,Oleg Prihodko,7216519,Oriol Roca Batalla,Oriol Roca Batalla,7216519,FALSE,1.61,1.44,1.44,1.44,1.43,2,2022_61689
31522207,Kubler v Y Wu,2022-06-12,15:00:00,4448756,Jason Kubler,9633377,Yibing Wu,Jason Kubler,4448756,TRUE,1.6,1.56,1.58,1.52,1.46,15,2022_61690
31522207,Kubler v Y Wu,2022-06-12,15:00:00,4448756,Jason Kubler,9633377,Yibing Wu,Yibing Wu,9633377,FALSE,2.76,2.74,2.74,2.74,3.2,5,2022_61691
31521672,Myneni v Hemery,2022-06-12,10:00:00,7287667,Calvin Hemery,7445661,Saketh Myneni,Calvin Hemery,7287667,TRUE,1.19,,,,1.19,0,2022_61692
31521413,Murray v Berrettini,2022-06-12,13:00:00,2256509,Andy Murray,8962036,Matteo Berrettini,Matteo Berrettini,8962036,FALSE,1.98,1.99,2.02,1.99,2.02,178,2022_61693
31521413,Murray v Berrettini,2022-06-12,13:00:00,2256509,Andy Murray,8962036,Matteo Berrettini,Andy Murray,2256509,TRUE,2.02,2,1.98,2,1.98,141,2022_61694
31521245,Bolsova/Masarova v Panova/Rus,2022-06-13,0:00:00,45724705,Bolsova/Masarova,45724108,Panova/Rus,Panova/Rus,45724108,FALSE,1.86,,,,1.86,0,2022_61695
31521619,Lavagno v Domingues,2022-06-12,10:00:00,9632250,Edoardo Lavagno,7234519,Joao Domingues,Joao Domingues,7234519,FALSE,1.4,1.51,1.51,1.51,1.51,1,2022_61696
31522865,A Zakharova v D Astakhova,2022-06-12,7:00:00,13209919,A Zakharova,19132570,D Astakhova,A Zakharova,13209919,TRUE,1.41,1.57,1.57,1.57,1.44,4,2022_61697
31522865,A Zakharova v D Astakhova,2022-06-12,7:00:00,13209919,A Zakharova,19132570,D Astakhova,D Astakhova,19132570,FALSE,2.88,2.76,2.76,2.76,3.25,5,2022_61698
31521687,Tho Deschamps v Esteve Lobato,2022-06-12,10:00:00,8826883,Eduard Esteve Lobato,41850963,Thomas (fra) Deschamps,Thomas (fra) Deschamps,41850963,FALSE,4.6,4.5,4.5,4.6,4.5,3,2022_61699
31521687,Tho Deschamps v Esteve Lobato,2022-06-12,10:00:00,8826883,Eduard Esteve Lobato,41850963,Thomas (fra) Deschamps,Eduard Esteve Lobato,8826883,TRUE,1.17,1.19,1.29,1.28,1.29,4,2022_61700
31522239,N Hibino v X Gao,2022-06-12,2:00:00,9628499,N Hibino,8327000,X Gao,N Hibino,9628499,TRUE,1.54,,,,1.54,0,2022_61701
31522239,N Hibino v X Gao,2022-06-12,2:00:00,9628499,N Hibino,8327000,X Gao,X Gao,8327000,FALSE,2.5,,,,2.5,0,2022_61702
31521817,Tsurenko v Fer Contreras Gomez,2022-06-12,11:30:00,9632169,Fernanda Contreras Gome,5300861,Lesia Tsurenko,Fernanda Contreras Gome,9632169,TRUE,6.8,5.9,5.9,5.6,6.6,3,2022_61703
31521817,Tsurenko v Fer Contreras Gomez,2022-06-12,11:30:00,9632169,Fernanda Contreras Gome,5300861,Lesia Tsurenko,Lesia Tsurenko,5300861,FALSE,1.18,1.17,1.17,1.18,1.19,5,2022_61704
31521470,Leol Jeanjean v Voegele,2022-06-12,10:00:00,9627959,Leolia Jeanjean,3622149,Stefanie Voegele,Leolia Jeanjean,9627959,TRUE,1.84,1.72,1.78,1.7,1.64,18,2022_61705
31521470,Leol Jeanjean v Voegele,2022-06-12,10:00:00,9627959,Leolia Jeanjean,3622149,Stefanie Voegele,Stefanie Voegele,3622149,FALSE,2.42,2.38,2.38,2.38,2.52,2,2022_61706
31521888,Goransson/Mclachlan v Nedovyesov/Qureshi,2022-06-12,11:30:00,44288018,Goransson/Mclachlan,42261389,Nedovyesov/Qureshi,Nedovyesov/Qureshi,42261389,FALSE,1.5,1.68,1.68,1.68,1.51,3,2022_61707
31521888,Goransson/Mclachlan v Nedovyesov/Qureshi,2022-06-12,11:30:00,44288018,Goransson/Mclachlan,42261389,Nedovyesov/Qureshi,Goransson/Mclachlan,44288018,TRUE,2.46,2.96,2.96,2.96,2.96,1,2022_61708
31521629,Lo Bocchi v Boscardin Dias,2022-06-12,10:00:00,10777067,Lorenzo Bocchi,19063940,Pedro Boscardin Dias,Pedro Boscardin Dias,19063940,FALSE,1.28,1.23,1.23,1.23,1.23,1,2022_61709
31521881,Inglis v C Mcnally,2022-06-12,13:00:00,11583969,Catherine Mcnally,8196374,Maddison Inglis,Catherine Mcnally,11583969,TRUE,1.2,1.24,1.26,1.26,1.21,6,2022_61710
31521881,Inglis v C Mcnally,2022-06-12,13:00:00,11583969,Catherine Mcnally,8196374,Maddison Inglis,Maddison Inglis,8196374,FALSE,6,5.2,5.4,4.9,5.2,5,2022_61711
31521938,Ziz Bergs v Bemelmans,2022-06-12,10:00:00,2831873,Ruben Bemelmans,9634024,Zizou Bergs,Ruben Bemelmans,2831873,TRUE,2.74,2.9,2.9,2.9,3.15,2,2022_61712
31521938,Ziz Bergs v Bemelmans,2022-06-12,10:00:00,2831873,Ruben Bemelmans,9634024,Zizou Bergs,Zizou Bergs,9634024,FALSE,1.4,1.45,1.45,1.45,1.44,6,2022_61713
31521567,Vekic v Ga Lee,2022-06-13,0:00:00,6603944,Donna Vekic,41803164,Gabriela Lee,Gabriela Lee,41803164,FALSE,8.2,7,7,8.2,7,5,2022_61714
31521567,Vekic v Ga Lee,2022-06-13,0:00:00,6603944,Donna Vekic,41803164,Gabriela Lee,Donna Vekic,6603944,TRUE,1.14,1.12,1.12,1.14,1.13,10,2022_61715
31523299,A Rusova v J Kareisova,2022-06-12,10:00:00,10349467,A Rusova,39861720,J Kareisova,J Kareisova,39861720,FALSE,6,,,,6,0,2022_61716
31520076,M Echargui v O Luz,2022-06-11,7:00:00,11252438,M Echargui,9420502,O Luz,M Echargui,11252438,TRUE,2.26,2.24,2.24,2.24,2.24,1,2022_61717
31520076,M Echargui v O Luz,2022-06-11,7:00:00,11252438,M Echargui,9420502,O Luz,O Luz,9420502,FALSE,1.79,,,,1.79,0,2022_61718
31521953,Blancaneaux v Cox,2022-06-12,10:00:00,5595356,Daniel Cox,9196749,Geoffrey Blancaneaux,Daniel Cox,5595356,TRUE,2.5,2.6,2.6,2.28,2.66,5,2022_61719
31521953,Blancaneaux v Cox,2022-06-12,10:00:00,5595356,Daniel Cox,9196749,Geoffrey Blancaneaux,Geoffrey Blancaneaux,9196749,FALSE,1.66,1.62,1.62,1.66,1.58,8,2022_61720
31521707,Galarneau v Van Assche,2022-06-12,10:00:00,9323645,Alexis Galarneau,27752969,Luca Van Assche,Alexis Galarneau,9323645,TRUE,1.74,1.71,1.71,1.91,1.72,6,2022_61721
31521707,Galarneau v Van Assche,2022-06-12,10:00:00,9323645,Alexis Galarneau,27752969,Luca Van Assche,Luca Van Assche,27752969,FALSE,2.34,2.12,2.12,2.1,2.4,3,2022_61722
31523262,E Slavíková v N Gadient,2022-06-12,7:00:00,45848891,E Slavíková,11687173,N Gadient,N Gadient,11687173,FALSE,1.14,1.83,1.83,1.98,11.5,11,2022_61723
31523262,E Slavíková v N Gadient,2022-06-12,7:00:00,45848891,E Slavíková,11687173,N Gadient,E Slavíková,45848891,TRUE,3.75,2.22,2.22,2.02,1.09,12,2022_61724
31521364,Rakhimova v Aly Parks,2022-06-12,8:30:00,11233227,Alycia Parks,11144238,Kamilla Rakhimova,Kamilla Rakhimova,11144238,FALSE,1.6,1.72,1.72,1.71,1.78,14,2022_61725
31521364,Rakhimova v Aly Parks,2022-06-12,8:30:00,11233227,Alycia Parks,11144238,Kamilla Rakhimova,Alycia Parks,11233227,TRUE,2.66,2.24,2.24,2.26,2.18,15,2022_61726
31521169,Sabalenka v Alexandrova,2022-06-13,0:00:00,9628840,Aryna Sabalenka,8681458,Ekaterina Alexandrova,Aryna Sabalenka,9628840,TRUE,1.7,1.78,1.72,1.71,1.8,70,2022_61727
31521169,Sabalenka v Alexandrova,2022-06-13,0:00:00,9628840,Aryna Sabalenka,8681458,Ekaterina Alexandrova,Ekaterina Alexandrova,8681458,FALSE,2.32,2.26,2.4,2.34,2.24,42,2022_61728
31521963,Jung v Pucinelli De Almeida,2022-06-12,10:00:00,7048850,Jason Jung,16241314,Matheus Pucinelli De Al,Jason Jung,7048850,TRUE,1.38,1.4,1.4,1.4,1.28,6,2022_61729
31521963,Jung v Pucinelli De Almeida,2022-06-12,10:00:00,7048850,Jason Jung,16241314,Matheus Pucinelli De Al,Matheus Pucinelli De Al,16241314,FALSE,3.7,3.55,3.55,3.55,3.8,2,2022_61730
31523276,B Behulova v A Moravcova,2022-06-12,8:30:00,39580653,A Moravcova,20721658,B Behulova,B Behulova,20721658,FALSE,1.07,,,,1.07,0,2022_61731
31521142,Kudla v Halys,2022-06-12,10:00:00,4829260,Denis Kudla,7287690,Quentin Halys,Denis Kudla,4829260,TRUE,1.54,1.62,1.51,1.56,1.53,29,2022_61732
31521142,Kudla v Halys,2022-06-12,10:00:00,4829260,Denis Kudla,7287690,Quentin Halys,Quentin Halys,7287690,FALSE,2.68,2.62,2.8,2.88,2.88,19,2022_61733
31521983,Marchenko v Ri Hijikata,2022-06-12,10:00:00,3691700,Illya Marchenko,12343905,Rinky Hijikata,Illya Marchenko,3691700,TRUE,1.65,,,,1.65,0,2022_61734
31522153,Q Vazquez Montesinos v N Urbina,2022-06-12,15:30:00,9628393,N Urbina,38754387,Q Vazquez Montesinos,Q Vazquez Montesinos,38754387,FALSE,1.29,1.34,1.57,1.32,1.32,5,2022_61735
31522153,Q Vazquez Montesinos v N Urbina,2022-06-12,15:30:00,9628393,N Urbina,38754387,Q Vazquez Montesinos,N Urbina,9628393,TRUE,1.87,,,,1.87,0,2022_61736
31521948,Popyrin v Ma Rosenkranz,2022-06-12,10:00:00,10706479,Alexei Popyrin,9634851,Mats Rosenkranz,Mats Rosenkranz,9634851,FALSE,5,5.2,5.2,8,5,4,2022_61737
31521948,Popyrin v Ma Rosenkranz,2022-06-12,10:00:00,10706479,Alexei Popyrin,9634851,Mats Rosenkranz,Alexei Popyrin,10706479,TRUE,1.25,1.24,1.24,1.14,1.17,6,2022_61738
31521722,Karlovskiy v En Wallart,2022-06-12,10:00:00,9629256,Enzo Wallart,7412809,Evgeny Karlovskiy,Evgeny Karlovskiy,7412809,FALSE,1.22,1.7,1.7,1.7,1.22,6,2022_61739
31521722,Karlovskiy v En Wallart,2022-06-12,10:00:00,9629256,Enzo Wallart,7412809,Evgeny Karlovskiy,Enzo Wallart,9629256,TRUE,2.74,2.22,2.22,2.22,2.22,1,2022_61740
31523086,C Rosatello v K Mladenovic,2022-06-12,8:45:00,9627107,C Rosatello,8176517,K Mladenovic,C Rosatello,9627107,TRUE,2.1,2.26,2.26,2.26,2.1,2,2022_61741
31523086,C Rosatello v K Mladenovic,2022-06-12,8:45:00,9627107,C Rosatello,8176517,K Mladenovic,K Mladenovic,8176517,FALSE,1.91,1.79,1.79,1.79,1.8,2,2022_61742
31523442,M Hodzic v L Nguyen Tan,2022-06-12,13:45:00,20803748,L Nguyen Tan,10350135,M Hodzic,M Hodzic,10350135,FALSE,3.8,,,,3.8,0,2022_61743
31523442,M Hodzic v L Nguyen Tan,2022-06-12,13:45:00,20803748,L Nguyen Tan,10350135,M Hodzic,L Nguyen Tan,20803748,TRUE,1.28,,,,1.28,0,2022_61744
31521572,Krunic v Fett,2022-06-13,0:00:00,5300820,Aleksandra Krunic,9087351,Jana Fett,Jana Fett,9087351,FALSE,3.25,3.1,3.65,3.65,3.95,4,2022_61745
31521572,Krunic v Fett,2022-06-13,0:00:00,5300820,Aleksandra Krunic,9087351,Jana Fett,Aleksandra Krunic,5300820,TRUE,1.45,1.45,1.4,1.39,1.34,13,2022_61746
31523225,S Drugdova v I Sebestova,2022-06-12,4:23:58,15169461,I Sebestova,38830824,S Drugdova,S Drugdova,38830824,FALSE,4,,,,4,0,2022_61747
31521323,Al Shevchenko v Bonadio,2022-06-12,10:00:00,15134244,Alexander Shevchenko,8979354,Riccardo Bonadio,Riccardo Bonadio,8979354,FALSE,2.68,2.96,2.7,2.88,2.92,15,2022_61748
31521323,Al Shevchenko v Bonadio,2022-06-12,10:00:00,15134244,Alexander Shevchenko,8979354,Riccardo Bonadio,Alexander Shevchenko,15134244,TRUE,1.59,1.53,1.5,1.52,1.52,30,2022_61749
31522155,Evans v Thompson,2022-06-12,14:00:00,3103121,Daniel Evans,19924841,Jordan Thompson,Jordan Thompson,19924841,FALSE,3.05,2.72,2.58,2.8,3,39,2022_61750
31522155,Evans v Thompson,2022-06-12,14:00:00,3103121,Daniel Evans,19924841,Jordan Thompson,Daniel Evans,3103121,TRUE,1.48,1.59,1.54,1.55,1.5,49,2022_61751
31523246,K Kanev v C Valle,2022-06-12,7:30:00,45848885,C Valle,12987109,K Kanev,K Kanev,12987109,FALSE,1.01,,,,1.01,0,2022_61752
31520892,Albot v Dom Stricker,2022-06-12,9:00:00,40400880,Dominic Stricker,6603898,Radu Albot,Dominic Stricker,40400880,TRUE,1.5,1.53,1.41,1.53,1.43,39,2022_61753
31520892,Albot v Dom Stricker,2022-06-12,9:00:00,40400880,Dominic Stricker,6603898,Radu Albot,Radu Albot,6603898,FALSE,2.5,2.9,3.35,2.88,3.3,30,2022_61754
31523248,C Gay v K San Luis Kravtseva,2022-06-12,10:30:00,45848887,C Gay,37440896,K San Luis Kravtseva,K San Luis Kravtseva,37440896,FALSE,1.74,,,,1.74,0,2022_61755
31521978,Lu Pow v Masur,2022-06-12,10:00:00,8659524,Daniel Masur,42698145,Luca Pow,Daniel Masur,8659524,TRUE,1.04,1.03,1.03,1.03,1.04,4,2022_61756
31521978,Lu Pow v Masur,2022-06-12,10:00:00,8659524,Daniel Masur,42698145,Luca Pow,Luca Pow,42698145,FALSE,26,,,,26,0,2022_61757
31521712,Coppejans v Sh Mochizuki,2022-06-12,10:00:00,7364095,Kimmer Coppejans,20955040,Shintaro Mochizuki,Kimmer Coppejans,7364095,TRUE,1.55,1.6,1.6,1.6,1.63,2,2022_61758
31521712,Coppejans v Sh Mochizuki,2022-06-12,10:00:00,7364095,Kimmer Coppejans,20955040,Shintaro Mochizuki,Shintaro Mochizuki,20955040,FALSE,2.8,,,,2.8,0,2022_61759
31522553,To Etcheverry v Munar,2022-06-12,19:00:00,9350385,Jaume Munar,9631399,Tomas Martin Etcheverry,Jaume Munar,9350385,TRUE,1.75,1.64,1.7,1.66,1.74,40,2022_61760
31522553,To Etcheverry v Munar,2022-06-12,19:00:00,9350385,Jaume Munar,9631399,Tomas Martin Etcheverry,Tomas Martin Etcheverry,9631399,FALSE,2.5,2.46,2.5,2.48,2.34,27,2022_61761
31522761,Val Velazquez v Cigarran,2022-06-12,23:15:00,23709016,Thiago Cigarran,21652072,Valentin Velazquez,Thiago Cigarran,23709016,TRUE,1.75,,,,1.75,0,2022_61762
31522761,Val Velazquez v Cigarran,2022-06-12,23:15:00,23709016,Thiago Cigarran,21652072,Valentin Velazquez,Valentin Velazquez,21652072,FALSE,2.34,,,,2.34,0,2022_61763
31521587,Haddad Maia/Zhang v Dolehide/Niculescu,2022-06-13,0:00:00,45678585,Dolehide/Niculescu,45678196,Haddad Maia/Zhang,Haddad Maia/Zhang,45678196,FALSE,1.38,1.58,1.66,1.6,1.63,28,2022_61764
31521587,Haddad Maia/Zhang v Dolehide/Niculescu,2022-06-13,0:00:00,45678585,Dolehide/Niculescu,45678196,Haddad Maia/Zhang,Dolehide/Niculescu,45678585,TRUE,3.65,2.5,2.5,2.34,2.58,12,2022_61765
31521257,Emil Ruusuvuori v Lopez,2022-06-12,10:00:00,8979329,Emil Ruusuvuori,2265109,Feliciano Lopez,Emil Ruusuvuori,8979329,TRUE,1.07,1.31,1.2,1.28,1.25,41,2022_61766
31521257,Emil Ruusuvuori v Lopez,2022-06-12,10:00:00,8979329,Emil Ruusuvuori,2265109,Feliciano Lopez,Feliciano Lopez,2265109,FALSE,4.3,4.1,5,4.6,4.7,24,2022_61767
31521634,Gulbis v Fanselow,2022-06-12,10:00:00,2257536,Ernests Gulbis,9623671,Sebastian Fanselow,Sebastian Fanselow,9623671,FALSE,1.64,1.6,1.58,1.6,1.57,5,2022_61768
31521634,Gulbis v Fanselow,2022-06-12,10:00:00,2257536,Ernests Gulbis,9623671,Sebastian Fanselow,Ernests Gulbis,2257536,TRUE,2.56,,,,2.56,0,2022_61769
31522647,Se Hess v Rios-Benitez,2022-06-12,21:36:00,45845901,Martin Rios-Benitez,40484548,Sean Hess,Sean Hess,40484548,FALSE,1.56,,,,1.56,0,2022_61770
31521667,S Fomin v Sanchez Izquierdo,2022-06-12,10:00:00,14833271,Nikolas Sanchez Izquier,11102188,Sergey Fomin,Sergey Fomin,11102188,FALSE,3,3.5,3.5,3.5,3.5,1,2022_61771
31521667,S Fomin v Sanchez Izquierdo,2022-06-12,10:00:00,14833271,Nikolas Sanchez Izquier,11102188,Sergey Fomin,Nikolas Sanchez Izquier,14833271,TRUE,1.41,1.4,1.4,1.4,1.4,1,2022_61772
31521490,Moutet v Cachin,2022-06-12,13:00:00,8842291,Corentin Moutet,8461316,Pedro Cachin,Pedro Cachin,8461316,FALSE,2.04,2.16,2.12,2.18,2.14,6,2022_61773
31521490,Moutet v Cachin,2022-06-12,13:00:00,8842291,Corentin Moutet,8461316,Pedro Cachin,Corentin Moutet,8842291,TRUE,1.8,1.84,1.84,1.83,1.87,9,2022_61774
31521436,Fabbiano v Querrey,2022-06-12,10:00:00,2263560,Sam Querrey,3019240,Thomas Fabbiano,Sam Querrey,2263560,TRUE,1.32,1.31,1.33,1.31,1.31,16,2022_61775
31521436,Fabbiano v Querrey,2022-06-12,10:00:00,2263560,Sam Querrey,3019240,Thomas Fabbiano,Thomas Fabbiano,3019240,FALSE,4.1,3.65,3.95,3.95,4,11,2022_61776
31521604,Martin v Tabacco,2022-06-12,10:00:00,5071877,Andrej Martin,19212390,Fausto Tabacco,Andrej Martin,5071877,TRUE,1.12,,,,1.12,0,2022_61777
31521604,Martin v Tabacco,2022-06-12,10:00:00,5071877,Andrej Martin,19212390,Fausto Tabacco,Fausto Tabacco,19212390,FALSE,10,,,,10,0,2022_61778
31521431,Huesler v O'Connell,2022-06-12,9:00:00,8942164,Christopher O'Connell,9631939,Marc-Andrea Huesler,Christopher O'Connell,8942164,TRUE,1.44,1.37,1.4,1.43,1.47,17,2022_61779
31521431,Huesler v O'Connell,2022-06-12,9:00:00,8942164,Christopher O'Connell,9631939,Marc-Andrea Huesler,Marc-Andrea Huesler,9631939,FALSE,3.45,3.3,3.3,3.3,3.1,10,2022_61780
31521692,R Bertrand v Ju Torres,2022-06-12,10:00:00,24432273,Juan Bautista Torres,27997038,Robin Bertrand,Juan Bautista Torres,24432273,TRUE,1.12,1.21,1.12,1.12,1.17,5,2022_61781
31521692,R Bertrand v Ju Torres,2022-06-12,10:00:00,24432273,Juan Bautista Torres,27997038,Robin Bertrand,Robin Bertrand,27997038,FALSE,9.2,7.2,7.2,7.2,7.2,1,2022_61782
31521659,Ejupovic v Gautier,2022-06-12,10:00:00,9712859,Alexis Gautier,7412767,Elmar Ejupovic,Elmar Ejupovic,7412767,FALSE,1.83,1.9,1.9,1.9,1.9,1,2022_61783
31522222,Qinw Zheng v Xiy Wang,2022-06-12,15:30:00,18848380,Qinwen Zheng,11352357,Xiyu Wang,Qinwen Zheng,18848380,TRUE,1.72,1.75,1.51,1.41,1.32,31,2022_61784
31522222,Qinw Zheng v Xiy Wang,2022-06-12,15:30:00,18848380,Qinwen Zheng,11352357,Xiyu Wang,Xiyu Wang,11352357,FALSE,2.92,2.9,2.9,3.05,4.1,19,2022_61785
31494946,Ruzic v Herdzelas,2022-06-01,0:00:00,24432018,Antonia Ruzic,8443235,Dea Herdzelas,Antonia Ruzic,24432018,TRUE,1.75,2.08,1.6,1.69,1.67,18,2022_61786
31494946,Ruzic v Herdzelas,2022-06-01,0:00:00,24432018,Antonia Ruzic,8443235,Dea Herdzelas,Dea Herdzelas,8443235,FALSE,1.81,2.4,2.66,2.46,2.4,12,2022_61787
31487537,J Avdeeva v N Tesankic,2022-06-02,10:30:00,35710887,J Avdeeva,45490146,N Tesankic,J Avdeeva,35710887,TRUE,1.02,,,,1.02,0,2022_61788
31493792,N Palecek v S Kempster,2022-06-02,9:00:00,36503914,N Palecek,25081717,S Kempster,N Palecek,36503914,TRUE,1.32,,,,1.32,0,2022_61789
31487506,S Gvozdenovic v N Sokovic,2022-06-02,9:00:00,16719735,N Sokovic,11772954,S Gvozdenovic,N Sokovic,16719735,TRUE,2,1.71,1.71,1.71,1.86,2,2022_61790
31487506,S Gvozdenovic v N Sokovic,2022-06-02,9:00:00,16719735,N Sokovic,11772954,S Gvozdenovic,S Gvozdenovic,11772954,FALSE,2.4,,,,2.4,0,2022_61791
31500539,M Kozyreva v T Mar,2022-06-02,15:00:00,24921383,M Kozyreva,21403278,T Mar,M Kozyreva,24921383,TRUE,1.03,,,,1.03,0,2022_61792
31500196,N Brancaccio v A Friedsam,2022-06-02,11:00:00,9630226,A Friedsam,10410389,N Brancaccio,N Brancaccio,10410389,FALSE,3.8,,,,3.8,0,2022_61793
31500196,N Brancaccio v A Friedsam,2022-06-02,11:00:00,9630226,A Friedsam,10410389,N Brancaccio,A Friedsam,9630226,TRUE,1.25,1.26,1.26,1.26,1.26,1,2022_61794
31498919,Ben Hassan v L Klein,2022-06-02,9:00:00,9631799,Benjamin Hassan,9635456,Lukas Klein,Benjamin Hassan,9631799,TRUE,4,5.1,5.1,5.1,4.4,8,2022_61795
31498919,Ben Hassan v L Klein,2022-06-02,9:00:00,9631799,Benjamin Hassan,9635456,Lukas Klein,Lukas Klein,9635456,FALSE,1.23,1.22,1.22,1.24,1.3,11,2022_61796
31499458,S Akita v K Nara,2022-06-02,2:30:00,9512780,K Nara,9627245,S Akita,K Nara,9512780,TRUE,1.25,1.2,1.2,1.2,1.2,1,2022_61797
31499458,S Akita v K Nara,2022-06-02,2:30:00,9512780,K Nara,9627245,S Akita,S Akita,9627245,FALSE,5,,,,5,0,2022_61798
31499807,A Lazaro Garcia v E Chong,2022-06-02,7:00:00,13276662,A Lazaro Garcia,9630531,E Chong,E Chong,9630531,FALSE,3.55,,,,3.55,0,2022_61799
31491099,S Rodriguez v A Azkara,2022-06-02,15:30:00,38402524,A Azkara,9629901,S Rodriguez,A Azkara,38402524,TRUE,1.2,1.51,1.51,1.51,1.87,2,2022_61800
31491099,S Rodriguez v A Azkara,2022-06-02,15:30:00,38402524,A Azkara,9629901,S Rodriguez,S Rodriguez,9629901,FALSE,2.16,,,,2.16,0,2022_61801
31498548,K Baindl v S Lisicki,2022-06-01,14:30:00,42323417,K Baindl,9622941,S Lisicki,S Lisicki,9622941,FALSE,1.87,,,,1.87,0,2022_61802
31498548,K Baindl v S Lisicki,2022-06-01,14:30:00,42323417,K Baindl,9622941,S Lisicki,K Baindl,42323417,TRUE,2.14,,,,2.14,0,2022_61803
31499896,A Turati v M Mutavdzic,2022-06-02,8:00:00,9632520,A Turati,27208747,M Mutavdzic,M Mutavdzic,27208747,FALSE,2.4,2.38,2.38,2.4,2.4,2,2022_61804
31499896,A Turati v M Mutavdzic,2022-06-02,8:00:00,9632520,A Turati,27208747,M Mutavdzic,A Turati,9632520,TRUE,1.57,1.72,1.72,1.72,1.72,1,2022_61805
31497305,Barrios Ver/Gomez-Herre v Gengel/Pavlasek,2022-06-01,10:00:00,38814754,Barrios Ver/Gomez-Herre,45477441,Gengel/Pavlasek,Gengel/Pavlasek,45477441,FALSE,1.62,1.71,1.71,1.71,1.71,1,2022_61806
31497305,Barrios Ver/Gomez-Herre v Gengel/Pavlasek,2022-06-01,10:00:00,38814754,Barrios Ver/Gomez-Herre,45477441,Gengel/Pavlasek,Barrios Ver/Gomez-Herre,38814754,TRUE,2.32,,,,2.32,0,2022_61807
31499066,Tikhonova v Gasanova,2022-06-03,0:00:00,9634129,Anastasia Gasanova,12337426,Anastasia Tikhonova,Anastasia Tikhonova,12337426,FALSE,3.3,3.5,3.5,3.5,3.3,13,2022_61808
